2020,2,12,1160,102
2020,4,19,3429,67
2020,5,6,2432,215
2020,8,6,1304,116
2020,6,2,1243,266
2020,10,20,855,211
2020,3,30,1946,116
2020,11,19,1653,192
2020,5,6,3181,63
2020,12,17,2786,192
2020,2,27,3344,212
2020,10,25,332,298
2020,12,8,2982,263
2020,10,18,3426,125
2020,6,5,3179,192
2020,7,28,1261,260
2020,2,23,3429,60
2020,5,25,829,260
2020,5,31,1301,266
2020,8,21,1915,142
2020,12,20,718,215
2020,7,13,2982,70
2020,11,14,1400,116
2020,9,9,2467,215
2020,5,10,1937,309
2020,5,5,254,102
2020,8,17,3583,279
2020,9,21,108,192
2020,4,12,1230,142
2020,9,18,699,298
2020,10,8,2959,67
2020,10,25,1378,200
2020,8,7,337,263
2020,7,29,1513,215
2020,8,12,562,148
2020,9,12,2155,215
2020,3,6,1534,142
2020,1,18,1777,260
2020,8,22,2635,264
2020,6,3,1152,63
2020,11,3,888,301
2020,12,1,882,130
2020,5,6,755,63
2020,11,20,1952,142
2020,10,30,1070,215
2020,9,7,2987,31
2020,8,1,708,116
2020,5,10,2685,293
2020,6,1,1364,102
2020,7,31,8,192
2020,7,28,2538,266
2019,12,29,1400,200
2020,6,5,611,20
2020,7,28,443,60
2020,6,25,2852,142
2020,8,14,1834,60
2020,5,18,3354,215
2020,10,28,3251,134
2020,6,26,161,88
2020,5,10,3025,260
2020,2,11,1844,174
2020,9,10,2405,62
2020,7,8,2242,215
2020,12,14,1658,142
2020,4,15,753,116
2020,2,14,194,63
2020,9,9,100,142
2020,2,29,1573,192
2020,7,11,3110,15
2020,5,10,2510,63
2020,1,25,1801,174
2020,3,16,1026,67
2020,5,17,434,298
2020,8,18,1548,266
2020,5,23,1558,215
2020,10,27,127,142
2020,1,26,909,142
2020,6,6,2289,192
2020,6,6,2554,20
2020,4,11,3354,303
2020,3,11,2713,293
2020,6,19,685,134
2020,6,1,2797,266
2020,4,2,2570,116
2020,4,30,2479,174
2020,9,12,2554,260
2020,5,19,3025,293
2020,8,28,3296,54
2020,8,19,3576,233
2020,11,7,1070,260
2020,8,19,2833,260
2020,8,7,3530,125
2020,8,3,1078,142
2020,4,9,3364,293
2020,3,28,1179,293
2020,8,14,2158,274
2020,5,18,2059,215
2020,11,24,2904,298
2020,7,12,2467,88
2020,11,9,3052,192
2020,6,24,163,192
2020,1,23,773,215
2020,8,15,1140,125
2020,8,28,975,260
2020,5,15,642,260
2020,6,26,1176,215
2020,7,25,1947,142
2020,6,25,2400,233
2020,2,27,1786,60
2020,10,28,3437,233
2020,12,14,1774,295
2020,5,3,2472,125
2020,7,27,1653,233
2020,9,13,845,142
2020,9,6,1601,142
2020,1,16,1915,233
2020,2,17,921,192
2020,10,28,337,233
2020,6,24,3105,266
2020,7,28,2574,266
2020,9,16,2743,274
2020,8,11,3079,192
2020,4,12,1378,233
2020,8,26,3350,102
2020,2,18,1150,226
2020,3,23,3497,15
2020,9,11,1212,263
2020,5,23,1045,60
2020,4,13,2982,88
2020,5,31,548,20
2020,8,24,310,192
2020,7,16,2665,215
2020,5,13,3037,174
2020,4,11,2289,226
2020,5,21,1346,264
2020,4,26,3568,303
2020,5,5,1032,215
2020,12,15,824,263
2020,11,12,2155,192
2020,10,24,988,142
2020,8,13,2371,263
2020,7,21,715,142
2020,5,6,2265,60
2020,10,24,1548,142
2020,11,7,2479,260
2020,7,1,3155,116
2020,3,22,1205,293
2020,11,5,2852,142
2020,8,15,2803,142
2020,9,5,1130,130
2020,7,30,616,20
2020,6,3,1149,266
2020,7,26,2622,264
2020,10,30,512,215
2020,5,18,1233,215
2020,5,18,2822,88
2020,5,10,318,116
2020,5,13,2661,200
2020,6,22,81,290
2020,7,26,1826,88
2020,4,8,3255,67
2020,4,3,2155,67
2020,10,31,2000,67
2020,8,24,1423,304
2020,8,26,2780,215
2020,12,5,2294,233
2020,4,28,2807,200
2020,6,10,194,298
2020,5,26,3480,134
2020,11,14,3424,23
2020,5,3,794,63
2020,1,2,888,296
2020,3,15,2455,60
2020,8,8,3130,60
2020,7,15,2158,142
2020,4,16,1625,303
2020,11,18,762,192
2020,8,9,127,63
2020,7,25,2959,116
2020,1,4,2996,233
2020,6,1,1230,20
2020,8,15,2891,298
2020,9,19,1982,20
2020,3,27,2904,260
2020,5,18,1252,142
2020,11,16,1423,266
2020,8,18,2191,215
2020,6,14,310,142
2020,7,31,2665,233
2020,1,30,975,174
2020,7,10,310,233
2020,5,6,2467,116
2020,10,24,2913,60
2020,9,8,2468,116
2020,8,18,1149,266
2020,8,21,812,116
2020,10,9,1672,116
2020,4,4,310,18
2020,7,3,2267,142
2020,9,28,2066,215
2020,5,3,1342,260
2020,8,1,234,116
2020,6,3,1601,102
2020,4,27,1364,233
2020,4,11,3121,215
2020,7,25,3023,63
2020,8,18,2950,116
2020,5,18,888,142
2019,12,31,699,153
2020,6,7,3201,142
2020,7,15,1458,20
2020,1,2,668,303
2020,6,26,3491,215
2020,8,6,2140,134
2020,7,14,108,60
2020,10,30,60,215
2020,9,6,3497,215
2020,5,16,1492,302
2020,8,30,2811,264
2020,7,4,2619,293
2020,7,30,2779,215
2020,4,24,904,142
2020,9,6,1058,215
2020,9,17,1721,153
2020,1,23,823,134
2020,7,21,2632,60
2020,5,6,752,174
2020,7,14,1266,116
2020,9,13,1900,264
2020,7,12,640,99
2020,1,4,1396,260
2020,5,6,2508,293
2020,8,27,1342,116
2020,9,21,201,63
2020,10,3,2797,192
2020,9,19,1534,142
2020,5,31,2797,215
2020,3,13,2893,293
2020,4,17,2378,212
2020,11,16,1378,266
2020,4,16,3218,268
2020,4,28,3545,116
2020,12,1,2168,116
2020,9,6,2493,290
2020,6,14,108,134
2020,7,15,1301,233
2020,4,6,1301,142
2020,4,1,42,260
2020,6,22,100,298
2020,3,22,2743,290
2020,12,20,1828,192
2020,8,25,319,116
2020,7,15,277,63
2020,5,22,637,142
2020,9,10,459,142
2020,8,4,1898,233
2020,11,2,730,261
2020,6,24,1172,279
2020,9,9,2455,215
2020,9,18,2787,142
2020,2,12,2317,303
2020,5,10,882,215
2020,9,12,700,142
2020,6,7,1202,192
2020,6,6,2378,142
2020,4,29,1301,192
2020,6,2,2131,116
2020,3,6,2954,142
2020,10,2,1337,20
2020,5,10,881,174
2020,2,14,1969,293
2020,8,25,3135,63
2020,6,3,2622,63
2020,6,25,1364,266
2020,7,15,246,311
2020,7,3,310,266
2020,7,12,3350,116
2020,6,26,2901,124
2020,9,19,1131,303
2020,9,4,1601,266
2020,5,18,2334,142
2020,8,27,2954,192
2020,7,25,1058,142
2020,3,8,3387,192
2020,8,25,332,266
2020,9,27,237,191
2020,6,2,2121,215
2020,7,28,127,279
2020,2,26,1900,174
2020,7,18,2622,192
2020,5,10,1522,168
2020,3,1,940,116
2020,5,13,1898,102
2020,8,22,772,88
2020,7,26,2195,266
2020,6,8,1900,102
2020,8,18,1879,20
2020,2,7,198,309
2020,5,25,761,260
2020,6,10,2375,134
2020,7,4,2239,60
2020,8,1,256,260
2020,3,30,102,116
2020,1,25,752,226
2020,6,25,2473,192
2020,6,26,1093,142
2020,6,10,566,142
2020,8,28,1780,260
2020,7,28,2255,142
2020,7,17,318,20
2020,4,12,3563,102
2020,8,21,3037,303
2020,4,15,8,102
2020,1,8,1686,311
2020,5,16,2517,192
2020,2,26,2546,174
2020,8,25,882,142
2020,6,1,323,266
2020,12,23,512,116
2020,4,13,1492,260
2020,3,23,1950,60
2020,3,26,2913,31
2020,6,23,988,116
2020,5,13,1848,266
2020,5,17,2496,116
2020,6,22,3346,116
2020,5,25,496,215
2020,5,30,967,284
2020,7,11,909,125
2020,4,15,115,102
2020,5,11,2155,174
2020,7,7,3010,142
2020,12,8,1746,124
2020,1,23,2255,293
2020,7,11,1223,215
2020,11,3,1717,301
2020,9,20,794,69
2020,12,11,3483,215
2020,11,24,2529,298
2020,6,2,590,142
2020,11,20,276,266
2020,11,11,651,298
2020,5,10,1205,260
2020,7,2,2461,63
2020,7,16,1151,23
2020,10,5,3500,268
2020,7,4,107,263
2020,6,7,487,168
2020,7,14,1588,142
2020,7,24,324,301
2020,8,28,3399,309
2020,8,30,444,215
2019,12,31,738,153
2020,2,3,3354,31
2020,3,22,2661,174
2020,12,2,2289,60
2020,5,6,1859,174
2020,8,22,2625,88
2020,2,13,115,63
2020,4,15,2493,293
2020,11,29,2814,192
2020,7,31,2378,142
2020,9,12,2031,215
2020,5,5,2619,226
2020,7,16,1520,142
2020,9,4,487,20
2020,1,14,3542,63
2020,1,24,38,134
2020,3,5,1255,174
2020,7,4,3045,192
2020,12,6,1619,192
2020,7,10,1418,60
2020,9,11,1796,142
2020,8,1,3154,116
2020,10,8,1301,102
2020,2,25,147,192
2020,5,21,3130,70
2020,1,9,2996,192
2020,10,13,81,67
2020,11,2,1613,23
2020,9,1,2057,142
2020,1,15,3360,260
2020,4,1,3155,63
2020,9,9,1573,303
2020,8,23,2756,192
2020,4,21,2363,296
2020,7,21,3493,60
2020,5,9,1058,88
2020,7,25,928,63
2020,8,25,3495,298
2020,11,25,3480,116
2020,8,17,1060,88
2020,8,16,3497,63
2020,1,8,1952,233
2020,3,8,2151,192
2020,10,5,384,20
2020,3,23,1758,192
2020,8,3,935,215
2020,6,21,246,116
2020,6,25,3130,264
2020,10,29,2622,200
2020,9,30,2378,88
2020,7,28,3550,304
2020,7,14,3372,207
2020,12,8,1943,124
2020,6,18,431,233
2020,11,9,1844,116
2020,5,13,2409,200
2020,6,20,3283,142
2020,7,3,1674,142
2020,11,11,531,67
2019,12,26,2980,212
2020,8,26,1880,63
2020,4,2,888,142
2020,6,6,984,142
2020,11,19,1520,192
2020,8,20,2729,266
2020,6,7,2152,20
2020,8,26,3342,215
2020,8,23,60,311
2020,8,30,3500,298
2020,1,8,60,233
2020,5,10,2789,60
2020,8,24,97,303
2020,8,27,147,69
2020,7,30,3025,20
2020,2,14,1058,293
2020,3,30,1070,174
2020,7,26,3567,215
2020,3,25,1732,215
2020,7,16,730,215
2020,7,10,2901,116
2020,8,21,2408,142
2020,5,5,1633,293
2020,6,25,1064,23
2020,8,27,844,274
2020,8,24,2493,142
2020,12,8,1219,263
2020,8,26,2954,264
2020,8,26,2158,20
2020,6,15,651,260
2020,8,25,2631,20
2020,8,28,2635,309
2020,2,18,332,226
2020,10,19,469,67
2020,2,15,886,233
2020,8,27,237,116
2020,3,27,704,192
2020,5,5,3251,116
2020,10,25,2179,67
2020,2,23,1705,63
2020,2,23,1808,60
2020,10,5,3350,192
2020,2,13,1191,200
2020,6,23,1144,116
2020,11,22,1826,301
2020,5,7,2995,260
2020,6,5,2635,142
2020,5,16,422,226
2020,6,6,618,192
2020,10,10,1744,233
2020,10,27,2907,125
2020,5,9,1969,88
2020,4,29,1900,260
2020,9,11,2286,116
2020,4,22,2988,31
2020,8,7,1005,263
2020,1,30,3530,174
2020,11,19,2996,88
2020,3,22,2665,174
2020,8,5,1969,263
2020,10,24,562,202
2020,4,13,1131,260
2020,9,27,1364,191
2020,11,16,1915,192
2020,12,10,2086,67
2020,6,16,1447,303
2020,6,24,3378,215
2020,5,10,1744,260
2020,9,7,2935,142
2020,5,18,789,215
2020,5,5,204,192
2020,8,24,2221,264
2020,5,5,1150,215
2020,9,19,2934,116
2020,9,1,1287,264
2020,5,6,1015,18
2020,7,21,2321,215
2019,12,30,3550,18
2020,7,28,2394,142
2020,6,7,1975,192
2020,5,2,2663,116
2020,10,13,108,67
2020,5,16,2661,142
2020,8,24,1975,266
2020,9,7,2783,266
2020,7,30,3101,142
2020,10,27,2378,125
2020,5,9,1337,103
2020,11,19,809,192
2020,6,17,3561,60
2020,9,9,1266,162
2020,6,1,2822,303
2020,7,29,904,266
2020,8,17,3545,304
2020,5,30,347,130
2020,12,14,1520,303
2020,8,10,636,31
2020,5,11,2675,174
2020,2,17,2665,60
2020,8,11,1172,215
2020,11,30,1098,263
2020,1,13,1559,200
2020,1,5,3542,192
2020,8,2,547,284
2020,7,30,2814,192
2020,9,11,1828,20
2020,3,30,2255,174
2020,4,12,3037,303
2020,9,7,855,215
2020,5,5,114,63
2020,8,18,2131,168
2020,8,22,2822,279
2020,11,26,3576,215
2020,5,19,703,260
2020,7,25,1681,142
2020,5,6,2197,192
2020,4,29,1779,70
2020,8,16,542,142
2020,12,8,3237,266
2020,6,8,1158,142
2020,9,18,1549,298
2020,7,21,2666,20
2020,5,5,2479,168
2020,6,5,2127,142
2020,10,15,1088,215
2020,2,13,2629,233
2020,4,17,1396,212
2020,8,6,1735,233
2020,2,3,1144,31
2020,4,9,258,142
2020,9,13,3025,192
2020,3,25,658,260
2020,6,8,1149,125
2020,7,17,1492,67
2020,8,15,3562,226
2020,7,7,2387,303
2020,8,13,3429,142
2020,10,24,1923,233
2020,1,16,1950,233
2020,5,24,207,261
2020,7,25,1880,298
2020,7,10,147,233
2020,10,8,1558,67
2020,8,22,2546,279
2020,1,24,2770,293
2020,3,27,1777,60
2020,6,23,3568,67
2020,8,16,2538,215
2020,2,15,1248,192
2020,6,4,2412,192
2020,6,19,2538,215
2020,11,13,1772,192
2020,11,21,1243,142
2020,9,2,318,302
2020,9,4,2387,23
2020,11,4,3480,116
2020,9,1,3543,304
2020,8,23,323,116
2020,9,17,276,215
2020,7,28,3497,142
2019,12,30,2565,217
2020,3,22,1301,31
2020,9,7,2264,266
2020,6,23,1623,116
2020,1,23,38,62
2020,7,28,1865,298
2020,8,20,2950,296
2020,4,30,2729,260
2020,12,6,1878,192
2020,8,9,493,192
2020,8,11,2625,192
2020,6,1,1400,20
2020,2,16,795,102
2020,5,16,882,142
2020,7,30,3130,20
2020,5,11,1396,174
2020,8,24,352,54
2020,10,11,874,134
2020,5,27,531,142
2020,11,5,1301,142
2020,7,22,138,215
2020,7,14,1474,293
2020,3,9,3497,192
2020,8,16,1774,142
2020,5,9,3339,116
2020,5,2,651,226
2020,8,14,1900,274
2020,2,13,60,215
2020,9,7,2461,31
2020,12,14,519,142
2020,3,28,318,293
2020,5,3,749,293
2020,3,10,84,296
2020,1,6,2255,125
2020,4,16,16,233
2020,1,22,1125,303
2020,6,5,3399,116
2020,6,16,2470,153
2020,7,29,487,63
2020,8,3,530,233
2020,1,14,2289,260
2020,3,24,3130,233
2020,5,3,1305,174
2020,4,29,2480,70
2020,5,14,237,67
2020,6,7,3449,142
2020,8,6,1093,116
2020,8,23,618,88
2020,12,12,1601,142
2020,5,13,2345,63
2020,6,5,2779,142
2020,5,10,3427,125
2020,10,25,1975,233
2020,8,26,2713,215
2020,5,6,643,60
2020,11,16,922,67
2020,9,11,2479,303
2020,7,5,2565,48
2020,7,15,337,125
2020,3,28,2253,142
2020,6,4,2729,142
2020,12,24,579,20
2020,6,24,2565,142
2020,8,9,2056,266
2020,8,24,2913,192
2020,6,8,3342,63
2020,8,15,209,134
2020,3,9,680,192
2020,8,2,3416,142
2020,8,14,1612,274
2020,7,1,665,142
2020,4,30,847,303
2020,9,21,2255,142
2020,1,23,984,293
2020,2,28,3101,226
2020,2,14,115,215
2020,4,17,812,233
2020,12,3,922,226
2020,10,25,2546,200
2020,7,17,651,215
2020,5,15,700,20
2020,8,9,3101,23
2020,4,2,794,174
2020,12,20,1255,301
2020,11,27,1224,226
2020,7,7,1530,125
2020,6,3,2387,142
2020,11,23,586,260
2020,2,15,193,192
2020,6,24,3111,266
2020,5,10,3523,63
2020,10,24,1364,142
2020,1,2,3101,296
2020,10,25,2670,103
2020,1,2,2954,303
2020,8,14,3241,298
2020,7,15,1550,296
2020,7,24,2405,20
2020,7,26,1826,226
2020,9,28,543,70
2020,7,16,1279,215
2020,6,3,3260,142
2020,8,18,1058,20
2020,5,3,1058,260
2020,12,5,1828,266
2020,12,9,1950,233
2020,5,18,1378,215
2020,3,23,3567,60
2020,7,1,2822,215
2020,10,25,1418,103
2020,10,19,987,192
2020,6,17,2366,142
2020,8,1,882,116
2020,6,7,3568,67
2020,11,5,1800,125
2020,7,29,2152,60
2020,10,27,55,215
2020,6,24,345,192
2020,7,21,2461,202
2020,7,29,2432,67
2020,8,21,857,142
2020,5,10,3280,233
2020,7,11,771,99
2020,9,7,2565,263
2020,2,14,2059,142
2020,2,28,3332,102
2020,6,5,3165,142
2020,7,24,1301,20
2020,8,15,922,67
2020,9,2,1777,20
2020,6,5,1982,266
2020,6,22,108,142
2020,12,23,1301,303
2020,10,10,975,233
2020,11,4,1430,142
2020,5,6,1705,303
2020,7,16,3323,215
2020,10,20,1958,162
2020,9,17,1774,215
2020,11,17,531,215
2020,5,17,2012,266
2020,10,24,3236,60
2020,5,23,2289,142
2020,7,16,2409,142
2020,6,5,3571,142
2020,5,3,3399,63
2020,5,11,234,88
2020,8,26,2334,102
2020,6,2,1613,215
2020,9,19,3364,142
2020,8,15,1592,266
2020,8,23,1522,226
2020,9,10,470,226
2020,7,21,3490,202
2020,9,18,2412,260
2020,1,12,2378,293
2020,9,2,409,215
2020,6,9,1699,266
2020,12,21,2579,212
2020,6,25,161,260
2020,5,7,3392,174
2020,6,6,1828,212
2020,7,29,2201,303
2020,6,20,2696,67
2020,5,23,729,215
2020,11,17,2978,303
2020,4,19,1749,67
2020,10,17,3399,20
2020,6,11,108,215
2020,3,3,2003,233
2020,4,29,2954,116
2020,3,29,1067,290
2020,9,4,3023,102
2020,7,8,3286,23
2020,1,18,1418,260
2020,11,14,2062,116
2020,5,3,739,174
2020,12,11,81,134
2020,8,6,2955,215
2020,11,3,428,142
2020,3,30,2913,174
2020,5,17,3449,192
2020,1,15,888,260
2020,9,10,1368,303
2020,8,24,930,233
2020,1,7,1254,125
2020,11,26,3424,260
2020,8,25,699,266
2020,11,19,97,192
2020,8,21,1142,60
2020,7,12,1793,116
2020,8,15,3296,295
2020,6,8,1266,63
2020,7,29,276,134
2020,6,5,3202,60
2020,8,24,319,303
2020,7,1,2020,260
2020,5,13,1981,63
2020,9,12,678,20
2020,5,22,246,296
2020,4,20,320,296
2020,7,29,3016,116
2020,8,21,1150,116
2020,9,3,2729,297
2020,5,30,2158,142
2020,9,5,81,228
2020,8,11,2954,142
2020,5,18,97,130
2020,10,16,359,226
2020,7,5,3277,192
2020,5,23,49,103
2020,7,13,2670,88
2020,5,18,2052,79
2020,2,7,3,63
2020,9,3,850,60
2020,10,12,1223,142
2020,5,6,1849,63
2020,7,5,277,266
2020,12,17,3246,67
2020,5,7,1612,174
2020,12,21,562,142
2020,6,30,1927,102
2020,5,14,531,134
2020,3,5,207,174
2020,1,23,310,226
2020,10,2,2160,215
2020,10,24,922,142
2020,4,15,2982,293
2020,4,14,2052,67
2020,9,19,1378,130
2020,10,10,438,215
2020,3,11,1287,293
2020,6,6,2622,20
2020,5,16,3035,60
2020,12,7,2804,303
2020,6,11,1619,20
2020,12,17,1571,260
2020,8,18,237,215
2020,11,4,769,67
2020,11,13,2151,192
2020,11,20,1809,116
2020,8,7,700,215
2020,11,16,3500,266
2020,7,15,3321,192
2020,9,2,100,142
2020,11,30,618,125
2020,5,16,100,228
2020,8,25,1556,266
2020,3,22,3420,60
2020,11,11,1619,142
2020,2,15,1513,63
2020,6,11,1100,142
2020,8,7,276,142
2020,9,11,1592,266
2020,3,30,3283,174
2020,5,16,1002,60
2020,11,19,33,63
2020,10,12,928,142
2020,6,7,1800,233
2020,6,8,1423,125
2020,8,18,3025,20
2020,5,17,2517,142
2020,7,11,2395,142
2020,6,7,1212,142
2020,4,20,1026,88
2020,6,5,1687,102
2020,5,22,651,23
2020,10,12,49,284
2020,5,3,2893,309
2020,10,12,1205,162
2020,5,9,2053,157
2020,6,23,2619,215
2020,7,17,1131,215
2020,8,23,2289,60
2020,11,18,2670,125
2020,1,25,1982,174
2020,2,11,3251,268
2020,5,16,219,228
2020,9,9,81,142
2020,11,28,1915,50
2020,8,15,1014,60
2020,5,25,3489,311
2020,12,7,3037,215
2019,12,26,640,18
2020,6,1,3500,298
2020,9,30,1513,88
2020,8,30,730,142
2020,6,28,2955,67
2020,5,16,881,142
2020,6,2,715,142
2020,11,14,2510,23
2020,3,28,2853,60
2020,9,6,2741,148
2020,4,29,3274,60
2020,6,30,3473,266
2020,12,8,730,260
2020,8,11,1131,142
2020,5,10,2622,60
2019,12,29,1058,130
2020,5,10,2493,260
2020,8,26,2665,102
2020,1,2,1969,296
2020,3,29,2013,261
2020,3,23,1548,63
2020,12,24,409,116
2020,8,27,3480,215
2020,10,24,60,192
2020,6,13,2417,31
2020,7,18,1558,296
2020,5,10,33,174
2020,9,24,709,192
2020,8,15,2010,226
2020,8,1,3550,260
2020,7,15,2510,142
2020,4,30,2175,303
2020,2,10,315,233
2020,4,17,591,212
2020,6,14,3101,142
2020,5,10,1878,174
2020,12,8,2305,215
2020,9,5,2913,215
2020,7,13,752,279
2020,5,5,60,296
2020,5,6,1520,260
2020,7,25,1121,20
2020,12,3,765,142
2020,5,11,2891,174
2020,11,3,3158,60
2020,5,31,1772,142
2020,7,29,468,266
2020,3,23,1513,63
2020,7,18,3289,215
2020,9,25,2838,215
2020,5,10,266,70
2020,4,15,2111,296
2020,1,15,2635,174
2020,5,10,16,293
2020,8,1,587,233
2020,12,5,97,298
2020,3,6,1205,142
2020,4,17,2996,192
2020,2,1,2901,142
2020,9,10,1953,260
2020,5,3,2661,63
2020,11,17,2269,23
2020,6,7,2120,142
2020,5,18,1664,88
2020,5,17,1301,309
2020,3,3,1378,62
2020,4,16,1772,303
2020,8,9,1172,215
2020,8,9,823,192
2020,10,10,1772,233
2020,7,2,546,192
2020,5,6,3283,63
2020,7,29,534,192
2020,5,10,1098,192
2020,5,21,703,142
2019,12,28,642,260
2020,2,15,161,233
2020,7,17,3296,67
2020,8,29,1772,60
2020,9,5,1202,142
2020,6,26,2131,215
2020,5,5,3530,215
2020,6,26,2493,124
2020,5,10,2286,63
2020,8,25,1067,304
2020,7,23,3097,178
2020,11,9,728,297
2020,4,20,1130,130
2020,8,21,1685,264
2020,1,19,247,290
2020,7,30,2904,192
2020,8,17,2253,162
2020,5,5,2635,293
2020,8,21,1052,162
2019,12,29,888,130
2020,7,15,1793,293
2020,9,11,1067,266
2020,7,14,474,48
2020,9,20,2950,20
2020,4,22,2479,174
2020,3,3,1513,70
2020,1,11,97,125
2020,9,7,3449,304
2020,7,19,927,266
2020,5,24,2666,192
2020,3,3,1342,70
2020,5,30,1070,142
2020,4,2,2493,116
2020,12,12,1389,192
2020,1,23,2066,134
2019,12,30,1777,18
2020,8,27,2537,215
2020,6,10,2406,50
2020,7,17,215,142
2020,5,3,738,116
2020,7,1,1957,142
2020,7,29,1636,215
2020,5,18,20,263
2020,8,11,3497,260
2020,8,1,2635,116
2020,6,7,2792,192
2020,5,23,310,215
2020,6,12,755,142
2020,7,8,3353,60
2020,5,5,834,63
2020,11,19,582,142
2020,11,17,930,303
2020,5,11,460,174
2020,4,9,2112,31
2020,5,6,2905,261
2020,6,11,2739,142
2020,5,22,2996,23
2020,6,24,2302,142
2020,6,7,2246,192
2020,2,15,3407,192
2020,8,4,642,260
2020,6,14,147,268
2020,6,20,3159,142
2020,5,26,904,134
2020,8,28,127,215
2020,5,5,1672,293
2020,10,23,1950,99
2020,12,23,794,303
2020,6,5,2155,31
2020,8,15,199,142
2020,6,25,2487,192
2020,10,25,421,125
2020,1,30,1786,303
2020,11,29,1291,192
2020,7,6,3449,142
2020,6,1,2907,266
2020,9,19,237,20
2020,8,22,868,20
2020,11,18,2286,301
2019,12,29,1423,130
2020,2,13,1396,233
2020,9,9,2449,215
2020,9,11,2152,266
2020,6,10,1948,142
2020,1,10,3372,174
2020,3,28,2982,63
2020,5,9,2991,18
2020,9,18,749,260
2020,6,13,2907,202
2020,7,6,1396,192
2020,6,5,3223,116
2020,3,28,2069,63
2020,7,8,1550,134
2020,9,10,2620,31
2020,9,28,1861,215
2020,4,2,3296,174
2020,5,4,1302,67
2020,3,17,1787,125
2020,4,16,1744,303
2020,8,25,2158,142
2020,8,11,1660,192
2020,7,27,860,192
2020,4,29,2139,134
2020,10,9,1095,116
2020,10,28,106,233
2020,9,13,3248,192
2020,3,27,1828,63
2020,8,4,3283,309
2020,8,17,2158,304
2020,2,13,2622,63
2020,4,28,1150,174
2020,2,16,3023,70
2020,5,23,1969,60
2020,8,6,923,142
2020,6,19,1544,260
2020,2,1,2950,142
2020,1,30,517,102
2020,6,10,2913,298
2020,9,9,2549,60
2020,8,18,3449,67
2020,2,28,2459,200
2020,1,15,1492,260
2019,12,29,3274,293
2020,2,2,1249,215
2020,2,14,2152,207
2020,7,3,3039,266
2020,2,1,3567,142
2020,6,7,2177,130
2020,7,28,771,23
2020,3,10,1863,62
2020,5,18,1073,266
2020,8,28,3023,260
2020,8,24,2229,298
2020,6,6,2399,298
2020,7,20,1774,215
2020,8,4,2950,233
2020,3,10,220,63
2020,8,22,115,264
2020,5,6,1497,60
2020,8,15,147,260
2020,6,4,2158,142
2020,6,30,2334,215
2020,7,13,3471,215
2020,5,10,930,215
2020,5,10,1246,192
2020,5,13,3278,174
2020,9,14,115,60
2020,6,23,181,67
2020,8,18,1690,168
2020,1,6,1978,260
2020,7,28,2950,23
2020,5,30,1729,142
2020,5,6,738,215
2020,3,10,1272,226
2020,2,14,1342,63
2020,8,24,3567,192
2020,11,30,1342,263
2020,6,10,293,142
2020,5,31,3390,192
2020,8,5,1170,60
2020,5,9,2037,142
2020,12,2,1338,88
2020,5,3,1558,116
2020,11,20,1881,293
2020,7,31,3105,215
2020,2,28,1020,226
2020,6,5,2719,260
2020,9,9,730,215
2020,7,16,1658,67
2020,9,7,3194,134
2020,5,9,2172,63
2020,6,6,1844,63
2020,1,23,1253,134
2020,3,16,2822,309
2020,6,15,2854,142
2020,9,12,2121,266
2020,7,29,1098,303
2019,12,29,3025,130
2020,4,15,2913,293
2020,11,3,3296,301
2020,5,5,988,60
2020,8,15,685,116
2020,10,7,1301,298
2020,9,11,2191,303
2020,12,14,987,20
2020,4,22,2417,233
2020,6,10,2152,298
2020,4,17,3103,215
2020,8,18,1149,23
2020,8,4,1534,233
2020,1,15,2913,63
2020,4,24,2321,60
2020,8,1,1777,261
2019,12,28,3272,18
2020,3,12,2069,260
2020,8,4,1158,142
2020,1,25,1447,174
2020,10,2,1621,279
2020,5,5,1878,60
2020,10,24,2455,202
2020,12,5,2166,298
2020,9,30,1699,298
2020,6,1,2884,20
2020,7,28,1975,23
2020,11,3,3130,142
2020,9,6,2239,261
2020,7,20,108,215
2020,9,16,1042,20
2019,12,30,1150,18
2020,6,9,3113,192
2020,3,22,2191,174
2020,6,19,3500,134
2020,6,8,2455,148
2020,8,26,1400,260
2020,2,15,1266,268
2020,3,4,2191,60
2020,5,25,99,60
2020,5,10,588,309
2020,9,12,2665,309
2020,4,14,2450,303
2020,3,13,707,215
2020,1,18,2155,260
2020,9,3,2544,60
2020,8,14,2308,266
2020,5,6,3284,116
2020,10,25,2554,103
2020,5,17,2004,142
2020,5,15,115,67
2020,12,5,882,266
2020,6,1,1451,266
2020,8,25,1305,103
2020,8,16,590,215
2020,3,4,2937,60
2020,8,17,1205,264
2020,5,11,1601,116
2020,9,9,1510,215
2020,7,21,1690,20
2020,5,17,344,142
2020,7,26,1219,215
2020,7,20,1458,266
2020,7,25,881,60
2020,8,4,2248,191
2020,11,1,3399,67
2020,6,25,699,266
2020,4,28,1927,261
2020,6,19,1623,215
2020,8,8,1154,63
2020,10,8,1364,102
2020,5,15,804,67
2020,10,24,640,233
2020,9,27,551,192
2020,9,12,3429,142
2020,8,4,2178,233
2020,7,14,2787,60
2020,4,21,3274,174
2020,9,18,2321,142
2020,7,1,715,142
2020,10,10,95,192
2020,9,10,1793,70
2020,8,9,3390,142
2020,5,30,768,142
2020,9,11,1946,192
2020,5,5,254,293
2020,4,6,3323,142
