2020,3,22,2402,192
2020,12,11,4,192
2020,5,15,1112,20
2020,5,6,386,142
2020,9,8,3111,63
2020,7,3,2360,63
2020,8,17,2031,102
2020,5,29,3278,134
2020,6,4,1150,142
2020,6,20,1798,134
2020,8,27,2985,142
2020,5,6,1044,215
2020,7,26,2057,142
2020,4,12,1150,192
2020,7,16,2429,124
2020,6,29,1904,116
2020,11,26,260,192
2020,5,17,2986,260
2020,6,5,2480,142
2020,6,2,2330,298
2020,7,31,3197,233
2020,7,30,2265,99
2020,11,13,1299,192
2020,11,12,9,67
2020,6,9,2160,284
2020,8,18,535,261
2020,10,14,298,116
2020,6,25,1191,192
2020,8,18,772,102
2020,6,2,854,142
2020,5,9,628,18
2020,7,15,3472,311
2020,8,4,2308,309
2020,11,14,672,23
2020,4,8,3062,60
2020,2,29,1923,296
2020,2,11,2877,174
2020,7,30,1564,293
2020,9,20,2597,69
2020,6,13,930,31
2020,4,1,2337,174
2020,6,7,930,67
2020,7,28,3328,142
2020,7,1,1150,102
2020,8,15,2978,62
2020,8,31,1783,260
2020,11,15,310,60
2020,7,28,588,142
2020,8,1,2242,20
2020,8,28,40,233
2020,3,4,3562,174
2020,4,18,401,60
2020,1,20,651,192
2020,10,15,3347,266
2020,6,17,1849,311
2020,12,11,930,215
2020,8,31,1586,233
2020,5,16,1090,157
2020,6,22,1677,260
2020,6,27,1896,192
2020,6,7,1246,157
2020,9,11,156,284
2020,7,25,2420,116
2020,7,2,2051,134
2020,8,25,3132,142
2020,5,5,1139,60
2020,2,14,310,142
2020,7,26,3559,142
2020,12,10,327,142
2020,8,11,2821,260
2020,9,4,2660,162
2020,10,10,1560,23
2020,1,18,2128,67
2020,8,11,2855,192
2020,7,11,3501,142
2020,8,21,1024,260
2020,8,18,2704,116
2020,1,30,1412,134
2020,7,25,2683,142
2020,5,6,1367,125
2020,9,18,2368,260
2020,10,8,3406,215
2020,8,16,1927,304
2020,7,12,2484,60
2020,10,30,2905,274
2020,7,9,3284,20
2020,12,5,2327,67
2020,9,9,960,260
2020,8,18,930,67
2020,8,27,480,142
2020,6,23,2182,260
2020,6,23,2027,301
2020,5,28,2597,20
2020,8,27,142,274
2020,3,27,3528,215
2020,5,30,246,134
2020,8,7,310,263
2020,3,24,3058,31
2020,9,15,343,125
2020,7,30,657,226
2020,6,10,3115,142
2020,5,16,3385,125
2020,6,2,1196,116
2020,7,13,1927,279
2020,7,4,55,293
2020,9,18,904,266
2020,6,2,2831,20
2020,9,15,2701,67
2020,2,4,3111,215
2020,6,16,658,142
2020,5,11,2692,60
2020,7,14,1895,142
2020,10,9,2829,266
2020,9,4,228,20
2020,7,14,1339,266
2020,6,6,63,215
2020,8,30,2951,116
2020,8,24,3065,54
2020,5,5,909,207
2020,5,20,908,60
2020,9,30,3218,301
2020,4,2,1510,303
2020,5,10,2833,174
2020,9,19,603,20
2020,7,28,1151,303
2020,2,15,1336,63
2020,7,4,2052,54
2020,2,2,6,215
2020,10,18,985,130
2020,10,21,2389,67
2020,7,28,310,142
2020,5,14,651,303
2020,11,7,2042,192
2020,11,13,1772,192
2020,1,16,1600,174
2020,11,1,2024,63
2020,8,17,868,142
2020,8,26,3523,261
2020,7,15,3004,142
2020,10,13,3006,157
2020,9,26,965,2
2020,3,25,1577,174
2020,1,2,3523,130
2020,7,21,3177,62
2020,2,23,1245,192
2020,8,9,849,60
2020,8,16,2918,233
2020,1,13,930,226
2020,1,25,1892,174
2020,7,12,375,142
2020,9,4,1613,20
2020,9,8,25,124
2020,5,1,628,60
2020,10,28,1203,20
2020,4,9,3161,142
2020,6,12,3009,67
2020,5,10,3559,260
2020,2,4,95,309
2020,7,12,384,125
2020,8,11,1711,192
2020,10,10,321,102
2020,2,13,857,88
2020,8,12,1578,266
2020,9,30,3501,130
2020,8,9,638,260
2020,3,11,732,260
2020,7,10,1460,192
2020,9,11,1314,20
2020,1,13,3375,192
2020,5,10,2472,260
2020,8,8,1283,142
2020,4,11,1920,303
2020,7,20,3501,116
2020,1,25,2238,192
2020,9,26,3111,264
2020,10,23,710,268
2020,7,28,19,260
2020,11,19,31,260
2020,6,30,1583,309
2020,8,13,1338,134
2020,7,9,1832,192
2020,8,13,251,202
2020,2,13,551,174
2020,8,27,2720,293
2020,4,22,909,174
2020,5,6,2506,60
2020,5,5,1627,260
2020,5,16,3518,142
2020,11,27,3165,226
2020,9,27,618,266
2020,7,6,817,215
2020,8,31,212,264
2020,5,16,3503,63
2020,9,21,2953,142
2020,5,18,1511,215
2020,5,18,1378,20
2020,4,8,777,142
2020,12,1,2411,116
2020,12,15,1468,263
2020,9,7,930,142
2020,5,27,2301,311
2020,9,17,1,79
2020,9,18,310,142
2020,7,5,369,60
2020,6,12,3379,142
2020,8,25,1175,63
2020,8,1,3090,102
2020,8,15,220,293
2020,7,21,909,266
2020,7,28,1351,131
2020,3,31,3145,290
2020,11,7,1089,212
2020,12,16,3334,192
2020,9,19,3104,304
2020,3,13,2002,116
2020,10,20,2789,192
2020,6,1,887,266
2020,7,10,303,260
2020,6,24,2498,116
2020,4,13,2434,174
2020,10,24,1340,142
2020,7,26,1474,60
2020,10,11,2789,20
2020,3,12,899,212
2020,8,23,459,20
2020,9,9,2549,60
2020,10,5,330,142
2020,9,21,2052,20
2020,3,6,3290,293
2020,2,1,651,303
2020,7,21,310,67
2020,5,3,2979,192
2020,6,5,1023,116
2020,7,30,3080,70
2020,12,19,112,125
2020,8,4,2635,233
2020,2,24,330,125
2020,7,24,2255,192
2020,4,12,343,192
2020,5,25,303,215
2020,12,22,1150,20
2020,8,2,462,142
2020,5,9,1546,102
2020,8,14,632,142
2020,7,29,1275,233
2020,11,5,3306,67
2020,2,7,2897,260
2020,6,23,1642,142
2020,5,9,2564,260
2020,6,9,886,60
2020,7,26,1921,192
2020,8,16,909,63
2020,12,8,392,116
2020,5,26,517,192
2020,8,27,96,20
2020,3,12,2699,192
2020,11,12,1927,192
2020,4,29,2698,174
2020,6,14,886,60
2020,9,13,122,142
2020,2,27,3285,142
2020,7,16,2835,142
2020,7,21,2563,116
2020,7,13,3375,233
2020,6,25,1789,142
2020,7,16,251,279
2020,8,17,3488,279
2020,12,22,2239,215
2020,2,1,1150,142
2020,4,27,3278,303
2020,10,11,2526,215
2020,2,22,2558,174
2020,11,19,651,192
2020,5,13,328,88
2020,7,28,1150,60
2020,11,1,3546,70
2020,2,16,1150,130
2020,7,28,1150,260
2020,9,27,205,142
2020,9,19,651,20
2020,6,22,930,298
2020,5,5,289,18
2020,10,4,3495,311
2020,6,6,2798,226
2020,6,11,475,215
2020,6,13,217,15
2020,5,16,3583,142
2020,3,29,1281,67
2020,7,30,2986,260
2020,7,1,2982,142
2020,7,31,3181,233
2020,7,28,651,279
2020,7,23,1056,60
2020,10,30,2687,142
2020,10,10,66,142
2020,12,14,1464,142
2020,12,23,628,303
2020,7,18,483,296
2020,8,6,1026,268
2020,10,24,651,202
2020,4,8,3278,116
2020,5,28,109,20
2020,10,15,1512,23
2020,4,2,1501,215
2020,12,20,2379,301
2020,5,17,1513,116
2020,5,21,579,260
2020,10,25,358,215
2020,4,22,689,215
2020,10,11,1561,311
2020,9,26,3143,264
2020,5,26,217,31
2020,8,16,1231,88
2020,4,16,325,233
2020,10,27,2344,215
2020,8,15,2635,274
2020,7,20,930,215
2020,9,17,2991,153
2020,6,5,2720,142
2020,8,23,639,226
2020,6,21,1154,116
2020,5,19,1855,215
2020,5,21,2918,268
2020,3,27,1071,60
2020,2,2,3534,293
2020,10,10,3205,192
2020,6,2,722,215
2020,8,19,3363,298
2020,1,26,1937,116
2020,7,31,2498,192
2020,7,21,2350,215
2020,8,26,925,215
2020,4,19,102,215
2020,12,14,2999,20
2020,7,12,3189,60
2020,2,20,1052,303
2020,11,22,1638,67
2020,6,24,1035,207
2020,7,28,2472,215
2020,2,16,1171,63
2020,12,10,3158,142
2020,7,1,1474,20
2020,6,24,1021,116
2020,2,5,490,192
2020,5,26,2333,142
2020,7,7,930,303
2020,10,24,651,142
2020,12,25,2506,103
2020,6,24,3111,60
2020,10,29,1563,157
2020,10,18,2355,264
2020,8,18,1220,266
2020,6,26,909,233
2020,5,10,330,260
2020,7,27,2747,69
2020,10,23,2610,142
2020,12,18,1965,215
2020,8,19,740,298
2020,7,4,2567,264
2020,5,10,1848,260
2020,2,1,214,211
2020,10,10,1265,102
2020,3,23,1501,142
2020,8,22,2514,168
2020,9,13,1971,142
2020,7,28,2467,20
2020,9,2,527,102
2020,11,25,3247,212
2020,7,2,2875,142
2020,6,26,3402,215
2020,5,10,2053,174
2020,7,14,184,102
2020,7,28,156,142
2020,6,5,2549,309
2020,6,25,2431,63
2020,12,14,1910,293
2020,9,18,36,20
2020,8,18,3255,303
2020,7,17,34,142
2020,9,11,3537,116
2020,2,12,343,233
2020,8,26,310,303
2020,9,7,330,31
2020,8,23,661,142
2020,4,25,3111,215
2020,6,27,9,60
2020,11,20,1231,130
2020,6,7,1713,215
2020,10,30,3241,297
2020,5,29,1039,67
2020,9,9,2908,142
2020,5,3,2408,125
2020,8,20,965,142
2020,7,25,3267,63
2020,6,5,3251,266
2020,6,27,3297,212
2020,6,4,2145,215
2020,6,14,1966,192
2020,2,16,384,63
2020,9,7,453,298
2020,1,7,3500,174
2020,4,26,1663,67
2020,12,17,3501,125
2020,2,29,2971,303
2020,7,15,1881,142
2020,1,6,2819,125
2020,12,7,1169,303
2020,1,11,2501,215
2020,9,14,2601,60
2020,1,25,1674,174
2020,7,29,2761,260
2020,10,22,482,142
2020,5,2,3149,60
2020,10,20,3490,142
2020,1,24,993,233
2020,7,15,1150,202
2020,3,30,3165,200
2020,11,26,1058,260
2020,9,16,1309,260
2020,9,4,2826,309
2020,7,7,9,125
2020,1,25,1842,174
2019,12,26,930,212
2020,12,21,1075,301
2020,4,14,1778,192
2020,5,30,2659,260
2020,6,18,199,233
2020,8,21,3147,142
2020,6,6,3257,88
2020,6,12,310,215
2020,7,29,896,102
2020,8,16,604,142
2020,12,14,863,297
2020,8,10,648,215
2020,8,19,2559,233
2020,8,17,3004,162
2020,3,10,887,192
2020,5,6,1150,142
2020,7,12,665,192
2020,4,21,1639,215
2020,5,21,310,215
2020,5,6,1705,293
2020,9,18,573,142
2020,3,5,930,174
2020,5,24,260,130
2020,5,31,2529,174
2020,5,20,930,67
2020,2,11,3116,268
2020,1,31,651,260
2020,9,24,2297,23
2020,5,19,1904,215
2020,6,24,651,116
2020,6,25,2498,266
2020,6,22,868,202
2020,3,11,1176,296
2020,4,27,1408,67
2020,5,10,2400,174
2020,8,26,1912,260
2020,6,1,465,279
2020,3,26,2027,116
2020,7,1,899,260
2020,6,25,597,261
2020,12,8,2259,142
2020,9,20,1548,69
2020,1,12,1270,293
2020,6,5,930,60
2020,5,26,2255,134
2019,12,28,2699,63
2020,8,26,3022,142
2020,7,25,2164,260
2020,10,23,3013,60
2020,8,8,1681,20
2020,9,7,310,142
2020,10,8,2598,192
2020,5,21,2026,268
2020,7,16,1150,233
2020,6,1,468,266
2020,12,14,158,142
2020,9,15,3550,226
2020,6,25,3403,63
2020,1,22,2101,142
2020,11,9,3328,60
2020,9,16,2789,274
2020,4,2,740,116
2020,7,16,3256,212
2020,5,6,517,63
2020,4,1,2504,192
2020,12,15,930,130
2020,7,1,378,102
2020,6,10,1971,303
2020,5,15,1182,142
2020,9,24,1827,23
2020,7,27,3532,303
2020,2,1,2464,142
2020,10,5,2467,297
2020,11,7,2368,260
2020,10,18,434,67
2020,3,12,955,192
2020,7,16,1632,142
2020,4,19,1981,130
2020,9,16,912,274
2020,6,15,2969,116
2020,6,22,813,298
2020,9,22,3004,67
2020,6,5,3331,142
2020,6,4,375,116
2020,10,26,940,215
2020,6,8,2777,215
2019,12,26,1627,260
2020,8,28,647,293
2020,11,4,2665,67
2020,6,3,2809,254
2020,7,9,3317,142
2020,1,25,1287,207
2020,9,18,2160,260
2020,9,19,3161,20
2020,8,7,427,260
2020,9,3,1414,266
2020,11,21,276,134
2020,2,11,3310,311
2020,1,9,1039,192
2020,12,23,165,142
2020,1,23,2571,62
2020,10,28,1733,233
2020,3,26,38,226
2020,5,26,1148,31
2020,4,23,535,293
2020,6,26,796,297
2020,9,29,305,33
2020,10,6,520,20
2020,10,23,2158,266
2020,3,22,1521,226
2020,5,6,1480,260
2020,3,13,947,102
2020,7,14,473,290
2020,6,15,875,67
2020,9,3,1492,142
2020,6,4,2156,142
2020,5,10,2687,60
2020,4,12,1270,102
2020,9,9,1576,142
2020,2,14,151,63
2020,7,31,1646,142
2020,5,13,258,266
2020,11,19,1186,215
2020,1,9,2741,290
2020,5,7,189,192
2020,6,5,375,142
2020,10,20,2361,192
2020,7,12,1832,116
2020,7,15,1953,142
2020,4,2,1448,311
2020,12,8,310,215
2020,5,16,92,302
2020,5,16,953,116
2020,1,16,1076,192
2020,12,21,455,142
2020,9,19,641,266
2020,7,23,1165,125
2020,7,15,3283,192
2020,1,2,1982,303
2020,7,26,1480,260
2020,1,22,3235,63
2020,4,21,793,226
2020,5,29,1571,103
2020,8,4,457,279
2020,8,27,3181,192
2020,7,17,930,116
2020,5,29,2498,130
2020,9,1,2287,20
2020,7,24,379,70
2020,7,29,651,215
2020,1,24,446,103
2020,4,2,3037,116
2020,9,18,1382,279
2020,4,6,641,215
2020,6,2,780,266
2020,7,22,434,142
2020,8,28,2905,309
2020,11,19,878,142
2020,9,13,3488,67
2020,4,21,1462,174
2020,11,7,3349,142
2020,9,27,651,88
2020,6,12,651,67
2020,7,31,2594,142
2020,11,11,930,142
2020,9,9,1049,297
2020,9,2,2452,192
2020,8,15,3261,116
2020,8,7,487,192
2020,3,11,3049,296
2020,1,10,2104,63
2020,7,1,2563,215
2020,6,25,178,63
2020,1,13,1774,174
2020,7,11,3489,233
2020,4,28,1430,260
2020,2,8,2986,260
2020,10,4,305,134
2020,8,11,194,130
2020,4,28,2368,260
2020,4,12,699,192
2020,2,20,844,174
2020,3,10,554,67
2020,7,28,2461,142
2020,6,24,3251,116
2020,6,24,742,60
2020,8,1,2718,215
2020,1,30,1624,268
2020,5,16,2577,260
2020,5,16,1245,215
2020,8,23,3505,23
2020,4,3,2516,226
2020,5,5,2242,60
2020,8,7,628,102
2020,8,31,2582,142
2020,6,5,3117,142
2020,9,12,1940,260
2020,5,15,2460,215
2020,7,15,1783,63
2020,2,9,3388,60
2020,7,28,1150,301
2020,9,4,2547,60
2020,11,17,414,192
2020,9,20,2115,23
2020,6,3,3457,116
2020,7,27,1798,142
2020,6,5,909,142
2020,3,6,1557,63
2020,9,10,1920,142
2020,5,22,175,263
2020,12,14,2593,50
2020,7,13,185,309
2020,7,16,3078,20
2020,8,25,2121,88
2020,6,4,727,20
2020,7,5,2658,192
2020,6,2,930,142
2020,2,9,3206,311
2020,5,20,930,134
2020,3,12,3402,125
2020,1,8,3245,67
2020,4,18,2944,192
2020,7,24,2761,215
2020,6,1,1150,142
2020,12,2,1012,60
2020,12,12,2929,192
2020,3,10,3306,296
2020,5,24,3337,260
2020,1,19,2498,293
2020,2,26,1578,148
2020,9,5,1196,142
2020,3,25,1513,60
2020,5,10,2934,63
2020,7,21,1843,62
2020,10,10,2370,116
2020,5,22,410,192
2020,3,28,2164,18
2020,4,24,1026,174
2020,7,4,3073,60
2020,6,5,3414,260
2020,6,2,135,215
2020,8,1,3111,266
2020,6,4,2333,142
2020,12,23,1104,303
2020,3,23,373,215
2020,8,26,310,192
2020,4,2,1033,293
2020,6,7,687,215
2020,11,19,2906,142
2020,8,25,3329,116
2020,7,1,422,116
2020,5,15,2508,130
2020,7,14,2295,20
2020,5,1,3037,215
2020,6,7,896,157
2020,2,10,2893,233
2020,8,28,365,192
2020,7,4,1937,116
2020,3,26,909,60
2020,5,7,2498,192
2020,5,3,930,116
2020,4,19,2006,63
2020,6,26,400,142
2020,6,23,323,260
2020,6,10,857,298
2020,4,4,1150,260
2020,5,18,377,142
2020,9,13,1298,192
2020,11,4,1670,268
2020,6,5,343,142
2020,3,27,1355,192
2020,9,12,1421,142
2020,7,26,3275,142
2020,1,18,1150,260
2020,5,10,2880,116
2020,6,7,2467,142
2020,8,15,3530,290
2020,5,30,1874,192
2020,6,25,2756,23
2020,8,16,2533,130
2020,9,5,1995,142
2020,7,1,1261,274
2020,8,1,2015,142
2020,8,2,2361,215
2020,8,10,2179,31
2020,2,16,2231,102
2020,8,9,567,134
2020,7,5,3523,192
2020,5,5,3054,125
2020,2,15,1150,88
2020,1,15,3531,212
2020,7,17,1255,20
2020,5,10,141,63
2020,8,17,2284,293
2020,7,17,1939,298
2020,7,16,863,142
2020,2,14,2158,192
2020,8,7,823,266
2020,8,25,3510,116
2020,2,3,95,309
2020,7,16,289,142
2020,6,1,1987,142
2020,11,6,2027,202
2020,4,15,2634,233
2020,1,17,1011,142
2020,6,5,1181,142
2020,7,24,739,192
2020,8,8,603,212
2020,4,21,853,233
2020,6,15,2946,142
2020,5,16,237,142
2020,1,6,769,67
2020,6,15,3206,20
2020,9,26,2953,264
2020,10,23,651,142
2020,6,24,2676,303
2020,7,29,1007,263
2020,11,4,1589,19
2020,5,16,1150,54
2020,9,19,380,116
2020,4,25,1150,63
2020,7,29,707,303
2020,8,14,14,142
2020,8,26,3236,215
2020,9,20,47,63
2020,9,12,2370,215
2020,7,26,1191,23
2020,9,2,2094,142
2020,6,15,30,142
2020,3,1,2687,18
2020,4,19,2148,63
2020,7,25,439,31
2020,8,23,930,266
2020,9,4,2680,215
2020,8,7,3165,215
2020,5,6,2596,192
2020,1,23,2891,31
2020,8,25,316,116
2020,11,19,359,296
2020,5,6,2699,116
2020,7,12,2824,215
2020,5,18,1878,88
2020,3,10,651,296
2020,5,10,955,309
2020,6,27,789,297
2020,10,25,636,67
2020,8,18,1186,67
2020,7,4,265,192
2020,1,4,668,233
2020,6,14,1179,60
2020,6,12,135,116
2020,3,26,3322,174
2020,8,27,669,266
2020,2,14,3216,192
2020,7,31,1834,192
2020,7,1,2652,20
2020,6,6,2516,142
2020,4,21,66,60
2020,9,14,335,260
2020,6,8,3079,142
2020,2,13,2078,215
2020,1,14,617,260
2020,4,6,2943,174
2020,8,25,1219,20
2020,5,2,1507,116
2020,5,15,508,192
2020,7,28,930,215
2020,4,28,1471,60
2020,8,1,1179,102
2020,10,18,1563,148
2020,12,4,1954,60
2020,5,13,1499,260
2020,8,17,3109,116
2020,5,11,2305,103
2020,7,18,1133,192
2020,7,7,1571,311
2020,9,19,2596,266
2020,7,8,1839,260
2020,11,20,2741,67
2020,7,6,2579,174
2020,11,14,1716,233
2020,11,19,1946,142
2020,12,5,2372,67
2020,7,5,3402,102
2020,5,26,325,293
2020,10,8,1373,192
2019,12,30,659,217
2020,11,10,3540,274
2020,5,18,2265,142
2020,4,15,3111,125
2020,3,19,2674,260
2020,3,20,1115,260
2020,6,21,3390,116
2020,5,26,304,142
2020,5,10,1798,268
2020,2,16,1150,70
2020,6,10,3505,142
2020,8,22,909,168
2020,9,20,330,279
2020,6,6,2813,233
2019,12,27,3170,67
2020,6,23,1075,116
2020,11,7,2295,279
2020,8,2,378,274
2020,7,29,895,233
2020,8,17,2893,309
2020,9,20,2900,178
2020,6,15,863,142
2020,6,25,268,63
2020,5,14,2253,215
2020,5,27,930,142
2020,8,25,3457,102
2020,11,4,930,116
2020,8,15,753,60
2020,10,1,2614,233
2020,12,3,700,116
2020,10,26,3571,233
2020,6,5,310,266
2020,5,18,282,266
2020,8,27,2903,215
2020,1,12,3105,134
2020,7,20,47,116
2020,7,22,955,192
2020,9,7,284,157
2020,12,6,3482,125
2020,8,1,1026,298
2020,9,22,2897,102
2020,4,4,2154,130
2020,9,4,330,130
2020,9,7,252,298
2020,5,11,3415,174
2020,4,13,1150,215
2020,6,1,1525,63
2020,8,25,1901,261
2020,8,27,2809,60
2020,3,10,1592,296
2020,8,29,2414,192
2020,9,1,1195,215
2020,8,25,1384,116
2020,6,20,183,20
2020,3,10,1154,142
2020,8,24,3501,168
2020,5,10,2863,63
2020,2,13,2045,233
2020,7,15,1501,63
2020,4,11,1837,192
2020,2,14,1342,293
2020,5,5,3149,63
2020,8,27,1936,298
2020,2,13,1286,296
2020,9,16,2953,20
2020,7,14,739,142
2020,6,25,2617,60
2020,8,2,1586,226
2020,1,4,3262,142
2020,4,12,3357,233
2020,4,17,450,212
2020,6,17,1671,313
2020,9,7,657,297
2020,7,31,275,142
2020,2,6,3472,31
2020,9,8,590,63
2020,8,23,838,63
2020,6,4,3004,215
2020,8,23,2394,215
2020,7,25,1881,260
2020,8,17,3068,260
2020,6,24,3535,116
2020,1,24,227,103
2020,5,17,651,309
2020,5,5,651,116
2020,7,26,1158,264
2020,2,24,3111,192
2020,5,6,3054,293
2020,12,13,2597,215
2020,5,14,3095,168
2020,7,21,330,202
2020,7,29,2056,266
2020,5,25,3109,142
2020,5,6,3178,63
2020,5,16,2065,157
2020,9,14,536,20
2020,7,26,2682,142
2020,8,23,806,102
2020,10,22,598,192
2020,6,14,462,298
2020,1,5,2111,192
2020,9,2,1491,142
2020,2,25,2013,192
2020,9,14,2624,142
2020,11,13,3344,88
2020,3,28,577,293
2020,8,25,330,303
2020,1,7,1004,125
2020,4,15,543,67
2020,7,18,1430,215
2020,8,13,110,142
2020,6,14,2445,303
2020,8,31,1135,309
2020,5,27,2399,192
2019,12,28,3223,18
2020,4,12,2129,62
2020,10,26,1691,215
2020,6,23,2506,260
2020,6,6,299,192
2020,9,19,1150,266
2020,5,24,2974,260
2020,3,27,2420,192
2020,7,14,1462,274
2020,6,23,1229,192
2020,4,28,1150,260
2020,5,10,651,174
2020,6,8,3456,303
2020,8,1,2669,142
2020,9,11,3111,63
2020,8,25,697,192
2020,7,3,1150,266
2020,8,22,806,116
2020,12,12,1920,48
2020,5,2,1462,174
2020,1,4,1075,142
2020,1,25,1535,67
2020,1,25,2751,215
2020,3,7,1578,102
2020,9,12,1681,88
2020,3,13,651,293
2020,1,1,878,226
2020,4,13,1400,260
2020,10,13,912,125
2020,8,10,3246,142
2020,2,13,3490,63
2020,5,27,398,142
2020,8,12,3131,142
2020,8,7,1747,20
2020,8,1,3531,102
2020,6,15,2002,70
2020,8,31,1701,226
2020,9,26,1963,125
2020,6,2,3365,142
2020,3,24,3279,233
2020,6,8,1193,215
2020,9,29,1507,215
2020,5,10,141,125
2020,9,9,1910,20
2020,6,12,1818,142
2020,7,29,2452,266
2020,8,27,931,264
2020,6,10,398,215
2020,1,15,1826,63
2020,6,6,2947,266
2020,8,22,1037,88
2020,5,10,1375,226
2020,10,29,316,142
2020,2,6,1694,116
2020,6,13,3111,263
2020,3,27,2648,215
2020,3,22,17,233
2020,7,27,2755,168
2020,5,29,3186,60
2020,6,27,373,297
2020,8,15,651,142
2020,2,14,1068,309
2020,8,16,3443,266
2020,7,15,2111,142
2020,5,5,140,63
2020,3,9,3573,233
2020,8,23,909,20
2020,4,12,2132,102
2020,7,1,1244,116
2020,7,30,1197,63
2020,10,31,2749,67
2020,5,1,3078,200
2020,2,25,3257,311
2020,9,9,1612,266
2020,8,23,349,215
2020,2,7,2546,226
2020,6,5,2967,266
2020,10,25,789,233
2020,6,10,2777,268
2020,5,20,3111,274
2020,11,6,139,142
2020,8,15,2699,116
2020,5,6,2852,142
2020,5,17,1005,142
2020,8,13,895,142
2020,5,10,2562,63
2020,4,30,3286,134
2020,5,16,219,228
2020,8,17,2787,142
2020,3,1,358,116
2020,8,21,2761,260
2020,12,10,917,125
2020,5,27,2174,266
2020,7,22,1940,215
2020,5,31,3502,134
2020,9,8,817,215
2020,11,10,1154,261
2020,9,20,47,142
2020,8,19,1513,142
2020,2,15,3090,102
2020,6,14,3172,134
2020,7,27,3201,23
2020,5,16,2303,116
2020,11,19,1623,148
2020,8,9,1818,215
2020,7,28,3444,20
2020,9,9,1561,311
2020,7,30,1196,142
2020,9,16,1598,142
2020,5,16,3393,260
2020,6,25,907,260
2020,5,21,2111,215
2020,6,12,613,311
2020,6,11,1154,142
2020,8,25,2273,20
2020,10,15,1678,23
2020,9,7,697,102
2019,12,26,1205,168
2020,4,29,1814,62
2020,12,15,1430,134
2020,6,4,330,260
2020,8,15,1141,62
2020,7,28,1484,60
2020,5,11,2078,174
2020,8,27,3013,303
2020,6,2,2435,116
2020,5,16,1837,142
2020,6,5,3571,142
2020,3,9,961,260
2020,1,5,518,233
2020,12,2,3487,142
2020,9,28,2467,70
2020,8,28,3138,260
2020,5,27,1182,157
2020,5,16,2734,60
2020,7,29,1348,303
2020,11,19,530,215
2020,6,5,187,102
2020,5,11,1862,168
2020,11,11,2551,142
2020,7,24,1286,116
2020,2,18,762,192
2020,9,11,857,266
2020,8,4,639,302
2020,9,5,1150,192
2020,5,28,2518,192
2020,11,11,519,313
2020,8,26,930,142
2020,9,12,2598,215
2020,3,25,955,63
2020,6,23,909,260
2020,10,19,930,215
2020,11,2,659,215
2020,9,18,651,298
2020,7,25,2945,142
2020,8,3,310,102
2020,5,21,2503,215
2020,9,19,2833,130
2020,2,18,1347,311
2020,2,18,894,260
2020,8,26,2611,264
2020,8,2,1801,142
2020,7,31,1630,116
2020,1,26,3042,157
2020,7,21,1045,142
2020,6,17,3365,116
2020,9,16,262,142
2020,9,15,2926,142
2020,5,2,756,192
2020,4,2,3519,215
2020,6,27,1339,212
2020,8,23,2932,116
2020,10,1,2614,311
2020,3,19,1658,116
2020,7,10,179,215
2020,1,4,1070,233
2020,9,2,930,142
2020,7,20,1150,116
2020,3,9,849,102
2020,2,10,1778,303
2020,7,2,1862,142
2020,8,12,2333,311
2020,7,13,3091,298
2020,1,4,651,260
2020,4,2,2446,303
2020,7,9,1262,60
2020,12,1,2829,20
2020,9,19,2457,168
2020,4,29,2586,215
2020,7,29,2642,142
2020,5,10,2101,88
2020,11,15,3177,67
2020,7,1,930,142
2020,5,6,3379,60
2020,4,7,1507,293
2020,7,24,651,125
2020,3,22,971,192
2020,5,25,1532,142
2020,10,23,31,260
2020,1,5,368,125
2020,11,11,2687,142
2020,6,27,3038,212
2020,7,14,450,192
2020,6,13,2879,260
2020,8,26,2687,142
2020,8,26,1322,162
2020,9,27,952,142
2020,7,29,3236,303
2020,4,15,417,261
2020,8,27,3184,192
2020,10,20,3338,116
2020,5,18,2692,266
2020,8,20,477,192
2020,7,21,1150,142
2020,9,10,740,70
2020,2,17,839,116
2020,4,26,377,63
2020,11,25,3032,303
2020,6,21,2864,142
2020,3,26,1750,168
2020,8,19,3339,142
2020,7,4,2646,142
2020,7,13,1471,260
2020,9,29,101,88
2020,9,30,930,134
2020,9,30,2983,88
2020,5,25,2283,15
2020,2,1,1415,212
2020,3,27,678,200
2020,10,6,579,60
2020,3,20,705,260
2020,12,17,2614,260
2020,2,15,39,215
2020,10,7,2803,298
2020,5,6,1252,268
2020,6,8,2577,20
2020,10,23,1510,266
2020,5,6,1146,174
2020,7,20,3056,260
2020,1,12,2300,293
2020,5,7,973,212
2020,7,4,1862,142
2020,6,10,316,303
2020,4,27,3530,215
2020,2,9,804,31
2020,4,17,3571,261
2020,7,5,1076,50
2020,3,22,365,174
2020,12,14,2287,303
2020,6,3,180,279
2020,3,4,3280,60
2020,7,15,895,142
2020,2,13,366,174
2020,5,11,651,174
2020,3,20,2828,192
2020,4,25,1150,215
2020,8,27,909,192
2020,8,25,1618,142
2020,8,31,471,116
2020,8,21,1638,162
2020,4,17,1070,233
2020,5,5,445,116
2020,6,6,2150,192
2020,5,10,2626,15
2020,11,11,3141,142
2020,6,1,2109,142
2020,10,20,1711,261
2019,12,26,593,18
2020,6,2,3272,130
2020,12,1,2498,192
2020,5,6,3139,174
2020,2,13,636,67
2020,11,2,1402,233
2020,8,18,394,266
2020,7,2,2549,142
2020,8,27,909,142
2020,9,19,1207,266
