2021,3,25,310,303
2021,1,22,868,303
2021,4,13,2188,20
2021,10,11,543,279
2021,3,14,3553,226
2021,9,23,2719,20
2021,7,17,972,303
2021,4,10,458,142
2021,7,5,3025,261
2021,12,13,3363,67
2021,7,17,2992,63
2021,12,3,909,298
2021,7,1,1662,142
2021,5,12,1012,20
2021,10,12,1783,192
2021,8,14,193,88
2021,7,21,3488,23
2021,5,16,2145,142
2021,6,4,1436,142
2021,11,19,2100,60
2021,4,21,628,260
2021,5,4,2830,192
2021,5,21,522,260
2021,7,25,2461,142
2021,5,18,651,266
2021,8,27,458,215
2021,6,8,2665,116
2021,10,12,961,268
2021,4,9,440,311
2021,9,26,2242,125
2021,8,26,1784,116
2021,10,13,2672,60
2021,12,8,1522,261
2021,7,3,2024,233
2021,9,29,3561,157
2021,1,12,2562,298
2021,5,12,201,192
2021,6,20,3457,102
2021,5,31,2105,142
2021,8,12,1141,266
2021,9,3,2273,192
2021,8,20,1291,293
2021,9,4,1864,226
2021,1,15,920,60
2021,10,12,3540,303
2021,8,16,569,63
2021,2,19,1343,192
2021,7,3,1436,302
2021,1,19,2918,303
2021,8,4,3100,63
2021,5,8,1786,142
2021,6,11,201,60
2021,1,10,3297,215
2021,4,24,3008,215
2021,6,12,3017,303
2021,7,30,1257,142
2021,5,8,80,268
2021,9,2,608,274
2021,9,20,2451,260
2021,8,21,2809,142
2021,12,12,1457,215
2021,6,28,2849,296
2021,3,25,3581,116
2021,7,5,98,134
2021,6,1,7,142
2021,8,4,3166,279
2021,10,15,1832,260
2021,4,22,789,233
2021,1,4,2114,130
2021,4,7,651,261
2021,3,31,921,260
2021,10,11,926,192
2021,7,29,930,192
2021,9,25,3203,260
2021,3,18,3492,192
2021,8,21,1095,20
2021,1,3,1406,125
2020,12,31,1859,116
2021,9,9,2606,20
2021,11,6,3217,191
2021,10,9,2629,142
2021,11,22,822,268
2021,3,12,2501,192
2021,11,12,1169,192
2021,5,11,127,60
2021,6,30,728,20
2021,7,1,1266,192
2021,9,7,3357,103
2021,8,3,1316,260
2021,6,8,898,116
2021,10,4,1708,157
2021,6,21,2523,142
2021,8,2,2673,134
2021,6,6,2053,192
2021,6,11,3294,116
2021,4,29,1415,142
2021,8,2,733,266
2021,5,3,1671,116
2021,3,17,3263,60
2021,6,19,1750,116
2021,10,14,326,266
2021,8,26,344,2
2021,8,2,1033,268
2021,5,27,2334,63
2021,8,12,1196,142
2021,6,8,2696,142
2021,5,4,147,192
2021,4,26,2753,125
2020,12,27,1304,99
2021,9,7,244,274
2021,5,8,3290,63
2021,6,10,631,60
2021,4,22,3165,260
2021,3,6,3111,142
2021,5,21,1880,142
2021,5,30,2635,279
2021,5,5,2154,142
2021,8,10,3385,268
2021,8,21,2403,20
2021,8,2,1258,192
2020,12,28,2606,63
2021,7,30,2403,142
2021,7,1,1150,266
2021,5,30,1430,60
2021,5,12,1090,142
2021,7,10,2991,260
2021,6,20,1031,168
2021,8,8,1150,303
2021,7,15,771,63
2021,12,16,1403,215
2021,8,25,269,116
2021,8,12,930,215
2021,5,7,1626,303
2021,9,3,1150,264
2021,12,2,930,116
2021,7,28,3359,192
2021,6,4,3421,260
2021,8,15,147,102
2021,8,21,1584,178
2021,10,19,3500,215
2021,3,4,1122,298
2021,8,14,952,212
2021,4,21,1276,142
2021,10,26,2405,266
2021,5,12,792,260
2021,5,12,398,125
2021,7,28,1336,192
2021,7,26,2803,63
2021,11,8,223,298
2021,4,11,2692,215
2021,8,8,3334,142
2021,5,19,3100,260
2020,12,26,1623,192
2021,8,18,2991,88
2021,10,17,1499,142
2021,10,17,2807,125
2021,1,11,350,60
2021,6,29,597,215
2020,12,30,1322,142
2021,7,26,1231,88
2021,6,19,103,212
2021,8,21,3320,142
2021,12,6,2789,63
2021,10,12,194,102
2021,5,8,1495,192
2021,8,29,318,20
2021,8,11,875,266
2021,6,27,3225,20
2021,8,3,2229,142
2021,7,15,836,20
2021,12,24,140,142
2021,12,21,3363,124
2021,3,2,3530,266
2021,9,11,2259,134
2021,10,12,3320,168
2021,6,21,1939,63
2021,9,21,2506,63
2021,5,10,251,293
2021,7,8,1141,134
2021,9,7,330,233
2021,9,23,1294,116
2021,6,27,2345,142
2021,6,28,2822,20
2021,10,28,3223,67
2021,5,22,2881,20
2021,6,5,1239,298
2021,7,28,1368,168
2021,8,24,3487,88
2021,8,27,279,311
2021,5,12,1634,20
2021,5,19,3334,70
2021,7,14,811,266
2021,10,17,1948,142
2021,7,31,1400,125
2021,8,17,3543,304
2021,9,21,3242,88
2021,11,27,363,303
2021,5,31,2611,260
2021,5,14,600,260
2021,4,10,2610,233
2021,6,16,622,303
2021,4,16,1758,23
2021,1,9,3471,88
2021,9,1,651,303
2021,7,23,1348,260
2021,5,8,2077,142
2021,5,10,733,274
2021,8,19,865,142
2021,8,18,1605,266
2021,8,12,1207,174
2021,8,17,680,266
2021,5,28,1420,233
2021,10,3,3148,52
2021,9,20,1102,116
2021,10,12,2793,215
2021,7,22,2978,215
2021,8,8,1986,142
2021,8,23,3005,215
2021,5,19,3384,192
2021,9,1,3478,303
2021,5,8,310,116
2021,1,15,392,20
2021,6,5,1544,192
2021,10,11,2368,142
2021,3,1,2897,192
2021,8,17,1627,102
2021,5,10,1244,142
2021,11,16,2635,311
2021,7,29,2481,125
2021,8,9,1150,233
2021,3,16,421,260
2021,3,30,4,266
2021,9,23,3331,266
2021,6,9,3352,116
2021,8,23,916,211
2021,5,9,1065,63
2021,10,20,452,142
2021,5,9,1482,20
2021,12,12,450,54
2021,4,7,683,60
2021,3,8,3548,125
2021,5,18,2028,266
2021,7,22,1775,67
2021,5,18,511,298
2021,7,31,1376,168
2021,12,8,440,266
2021,6,14,2361,20
2021,8,17,3115,116
2021,7,14,909,266
2021,5,12,2727,20
2021,6,25,2879,20
2021,9,30,2100,215
2021,7,12,3108,233
2021,6,3,1613,192
2021,8,4,1232,20
2021,6,23,1502,31
2021,9,4,434,233
2021,5,8,523,279
2021,7,4,189,268
2021,3,27,2999,62
2021,2,8,3450,116
2021,9,30,3221,298
2021,8,13,1584,215
2021,12,17,2040,264
2021,3,22,1907,192
2021,6,25,719,63
2021,5,10,632,233
2021,12,5,2585,70
2021,9,3,117,116
2021,5,30,3233,215
2021,5,17,2863,192
2021,6,29,2484,260
2021,5,17,3048,174
2021,8,2,1546,215
2021,6,30,3238,142
2021,5,13,908,130
2021,6,17,2830,215
2021,8,27,80,142
2021,8,8,2498,192
2021,5,19,3050,2
2021,6,13,141,142
2021,5,12,1062,192
2021,12,16,185,215
2021,5,29,571,142
2021,6,23,2321,142
2021,5,9,3004,264
2021,5,28,1004,142
2021,8,1,17,215
2021,4,29,1462,116
2021,8,4,1728,142
2021,9,16,2756,20
2021,6,1,3128,60
2021,5,16,323,260
2021,9,23,907,63
2021,10,14,2013,263
2021,7,2,137,192
2021,8,26,2741,200
2021,12,6,2813,215
2021,6,25,1399,116
2021,5,18,2372,63
2021,11,6,2262,116
2021,5,24,3331,293
2021,5,9,2982,125
2021,11,30,46,191
2021,12,20,2546,142
2021,3,17,3185,192
2021,7,25,3169,233
2021,4,16,110,215
2021,5,24,384,63
2021,9,6,2986,293
2021,7,19,3210,142
2021,2,23,2736,67
2021,8,3,2428,142
2021,1,16,3028,215
2021,7,6,2017,266
2021,7,1,487,20
2021,12,5,1683,192
2021,5,9,1299,309
2021,12,17,1760,215
2021,4,3,920,298
2021,6,12,2655,102
2021,11,7,310,125
2021,10,23,2343,67
2021,5,8,651,142
2021,10,11,579,215
2021,9,30,2611,260
2021,4,2,2317,142
2021,10,7,328,60
2021,1,13,3292,125
2021,6,6,2363,153
2021,11,30,2081,192
2021,9,22,1662,20
2021,1,11,1308,60
2021,8,9,88,142
2021,6,13,143,142
2021,8,10,3443,264
2021,10,12,930,157
2021,5,12,369,192
2021,7,15,3068,260
2021,7,23,1103,15
2021,6,29,2864,142
2021,9,23,330,60
2021,7,28,2301,103
2021,8,1,2286,134
2021,1,15,1966,116
2021,2,8,3169,192
2021,9,26,621,215
2021,3,21,811,125
2021,8,12,1829,142
2021,5,11,1096,215
2021,6,20,1150,116
2021,6,19,1150,142
2021,12,4,3351,266
2021,7,10,128,192
2020,12,29,2596,67
2021,3,31,3339,293
2021,7,2,3387,192
2021,5,30,1903,215
2021,9,3,2201,142
2021,10,8,930,233
2021,9,9,2899,88
2021,6,27,3577,142
2021,9,23,2567,124
2021,12,7,62,215
2021,5,21,1489,303
2021,5,27,603,298
2021,6,14,3395,260
2021,3,11,320,290
2021,10,25,3128,293
2021,2,8,628,192
2021,7,22,2504,192
2021,6,15,1871,303
2021,10,11,299,260
2021,5,22,3327,215
2021,11,25,3114,303
2021,7,26,1276,60
2021,6,19,1507,142
2021,2,10,2023,233
2021,4,29,479,60
2021,1,18,520,302
2021,8,1,3302,134
2021,5,15,2731,88
2021,3,12,3390,142
2021,10,2,651,102
2021,10,28,2509,142
2021,6,18,1648,192
2021,9,30,1402,102
2021,10,12,3523,60
2021,3,4,930,142
2021,6,21,1040,63
2021,8,21,1157,116
2021,6,19,1912,274
2021,6,3,2081,125
2021,6,30,821,48
2021,6,30,719,303
2021,6,6,475,191
2021,1,3,1100,125
2021,9,11,1207,20
2021,6,17,609,142
2021,6,20,2,215
2021,5,31,34,142
2021,7,30,2086,192
2021,5,2,742,215
2021,6,16,2651,2
2021,3,31,603,274
2021,3,19,930,67
2021,10,17,3558,125
2021,9,14,2051,60
2021,5,21,346,125
2021,6,5,2339,2
2021,12,16,2232,260
2021,9,9,551,20
2021,8,14,34,215
2021,2,11,1304,168
2021,1,17,1082,298
2021,4,18,3306,142
2021,7,6,2999,274
2021,2,4,452,233
2021,7,22,2645,142
2021,1,13,2081,192
2021,1,25,2945,261
2021,3,15,3402,142
2021,5,27,535,102
2021,5,9,2506,20
2021,7,28,2505,142
2021,7,9,2775,19
2021,6,20,2498,266
2021,10,19,696,215
2021,5,12,2052,233
2021,10,11,930,279
2021,6,1,297,279
2021,4,28,1438,125
2021,1,19,651,233
2021,4,20,2303,88
2021,12,21,1222,215
2021,5,12,2398,20
2021,11,30,3494,192
2021,3,5,1846,63
2021,8,18,1713,215
2021,10,6,961,116
2021,7,15,1814,103
2021,2,11,603,168
2021,6,4,764,142
2021,9,20,2264,142
2021,10,20,775,279
2021,9,6,1846,20
2021,6,18,1864,20
2021,5,29,24,63
2021,9,28,1922,142
2021,7,31,503,142
2021,7,2,3156,174
2021,11,7,3375,125
2021,8,25,3472,178
2021,9,19,651,215
2021,1,11,3142,233
2021,5,22,3089,20
2021,8,27,2624,142
2021,3,31,3267,233
2021,9,4,2138,116
2020,12,30,475,233
2021,2,13,328,279
2021,10,20,635,303
2021,3,26,909,192
2021,7,30,2371,266
2021,3,21,2821,67
2021,7,18,2094,142
2020,12,29,1790,215
2021,7,12,1474,116
2021,12,20,652,134
2021,7,6,746,2
2021,6,11,1180,192
2021,5,8,1748,142
2021,5,15,1639,142
2021,7,29,1288,142
2021,12,21,1350,99
2021,6,13,330,260
2021,9,1,3532,142
2021,7,21,1005,142
2021,7,1,2849,102
2021,1,27,310,125
2021,3,14,1302,70
2021,7,29,2977,54
2021,6,19,802,116
2021,4,23,930,142
2021,7,11,1663,215
2021,10,27,2789,20
2021,10,12,2503,142
2021,10,3,3004,142
2021,5,7,37,63
2021,5,13,1150,260
2021,8,4,1820,268
2021,11,12,913,60
2020,12,31,2436,215
2021,4,28,225,157
2021,10,12,1436,142
2021,10,7,1657,142
2021,7,4,3524,142
2021,9,15,3509,19
2021,7,19,909,142
2021,5,4,926,142
2021,1,1,3526,274
2021,6,21,1813,142
2021,6,24,2461,301
2021,6,9,2131,309
2021,12,21,2593,116
2021,10,17,1946,142
2021,9,7,1966,18
2021,7,26,1804,60
2021,5,8,1458,23
2021,8,4,930,88
2021,7,24,2332,226
2021,2,12,1110,290
2021,5,17,3494,192
2021,7,18,268,263
2021,11,20,2233,174
2021,10,22,2803,134
2021,3,31,2255,63
2021,5,27,742,192
2021,10,12,1693,124
2021,3,31,1887,266
2021,10,12,3211,266
2021,3,22,569,311
2021,12,8,434,67
2021,8,18,661,20
2021,8,2,3369,233
2021,5,22,651,192
2021,4,20,3551,302
2021,9,24,3085,88
2021,6,17,2537,142
2021,9,8,1150,142
2021,5,3,448,233
2021,11,18,2480,301
2021,5,19,2007,260
2021,3,4,1234,226
2021,10,14,2750,116
2021,8,21,2953,215
2021,7,31,909,168
2021,2,25,3457,233
2021,8,13,2655,102
2021,6,12,2295,266
2021,7,31,2372,142
2021,2,7,911,142
2021,11,28,962,142
2021,3,30,1444,142
2021,10,11,3063,60
2021,12,1,3392,174
2021,8,2,651,130
2021,11,2,1436,125
2021,8,28,3326,303
2021,5,12,1959,125
2021,8,4,1151,266
2021,9,23,1662,88
2021,6,17,3525,192
2021,5,8,450,266
2021,7,19,1957,142
2021,6,21,1804,260
2021,9,22,1339,70
2021,6,20,202,20
2021,8,17,2893,102
2021,7,29,3502,215
2021,12,14,983,298
2020,12,29,1238,67
2021,12,16,2211,215
2021,8,9,3278,142
2021,9,22,3499,142
2021,3,26,3507,157
2020,12,26,3073,192
2021,5,30,994,192
2021,11,22,863,124
2021,7,29,65,215
2021,6,17,527,19
2021,7,1,526,142
2021,12,21,1154,268
2021,5,7,2551,192
2021,6,5,310,215
2021,5,8,594,212
2021,7,2,200,23
2021,8,4,458,263
2021,1,18,1834,192
2021,7,30,2371,192
2021,8,29,1075,303
2021,6,21,3274,266
2021,8,4,1137,20
2021,5,11,930,261
2021,7,20,2372,279
2021,8,10,2593,274
2021,6,21,316,142
2021,10,2,246,215
2021,7,31,1639,20
2021,9,27,1411,116
2021,5,18,3501,20
2021,12,21,1414,88
2021,5,18,780,192
2021,12,11,1671,192
2021,1,14,1007,215
2021,10,12,653,260
2021,4,8,2897,303
2021,12,4,3226,268
2021,8,27,909,215
2021,9,20,1186,263
2021,2,10,803,233
2021,2,9,638,260
2021,2,10,155,157
2021,4,1,1324,266
2021,1,4,2925,215
2021,10,12,740,102
2021,8,16,1221,20
2021,6,27,3480,142
2021,1,12,2310,142
2021,6,2,335,260
2021,9,20,930,226
2021,2,5,60,268
2021,6,12,1869,102
2021,12,9,878,274
2021,1,15,1150,20
2021,6,4,919,266
2021,6,8,89,266
2021,10,12,359,233
2021,7,5,2460,266
2021,7,5,3130,23
2021,11,19,3435,130
2021,3,8,3317,142
2021,7,21,1200,142
2021,4,8,1569,301
2021,7,1,909,142
2021,9,27,988,134
2021,8,26,3059,116
2021,3,26,1789,215
2021,6,2,2830,266
2021,3,12,1591,192
2021,2,20,473,215
2021,6,4,2081,192
2021,10,13,209,116
2021,9,26,1603,233
2021,8,14,1039,116
2021,5,12,2707,20
2021,9,3,437,266
2021,5,7,2081,266
2021,6,27,1238,215
2021,6,20,2033,233
2021,6,29,287,215
2021,4,11,1203,192
2021,7,22,1855,103
2021,3,24,3400,19
2021,8,19,859,63
2021,12,16,352,261
2021,8,8,3197,298
2021,3,24,3015,215
2021,9,12,2086,116
2021,9,15,2776,142
2021,5,8,2844,20
2021,5,10,725,260
2021,12,21,1839,99
2021,6,8,1076,20
2021,8,30,2869,303
2021,9,7,2498,192
2021,9,24,459,142
2021,6,3,330,125
2021,6,21,878,142
2021,7,29,825,88
2021,9,6,3375,116
2021,6,9,1820,48
2021,9,20,1160,142
2021,6,8,3096,142
2021,8,15,921,20
2021,9,6,2780,20
2021,9,7,1834,266
2021,9,30,1976,142
2021,7,1,2498,125
2021,11,30,930,23
2021,6,21,2790,298
2021,1,17,1855,215
2021,11,1,2643,142
2021,7,29,1101,309
2021,9,6,450,142
2021,9,12,732,266
2021,6,11,310,192
2021,9,7,1351,20
2021,8,3,2016,233
2021,10,30,2184,60
2021,7,25,2472,142
2021,5,29,651,148
2021,4,1,2076,88
2021,8,26,1361,116
2021,12,3,2738,296
2021,4,10,2958,192
2021,11,12,3534,226
2021,9,7,2646,266
2021,10,20,1602,279
2021,7,18,2713,142
2021,9,11,2818,70
2021,4,23,2489,60
2021,6,11,1934,263
2021,10,5,2066,260
2020,12,28,1613,233
2021,9,2,3527,103
2021,9,20,1691,215
2021,7,22,1162,70
2021,8,13,1564,116
2021,11,23,2918,266
2021,3,31,1024,20
2021,12,20,2767,63
2021,10,3,2023,260
2021,10,31,1088,215
2021,8,17,295,142
2021,3,21,1229,298
2021,3,18,3059,62
2021,6,26,1430,192
2021,1,22,838,142
2021,11,5,1105,125
2021,7,24,907,260
2021,5,28,1177,233
2021,1,13,1150,298
2021,7,1,586,142
2021,12,17,1417,142
2021,12,22,3435,99
2021,12,17,844,168
2021,7,29,583,20
2021,9,30,280,260
2021,8,31,1846,168
2021,5,17,982,20
2021,10,1,768,311
2021,5,17,1136,20
2021,12,24,83,192
2021,11,14,3202,125
2021,2,9,651,215
2021,7,24,212,79
2021,10,12,3004,142
2021,6,23,661,215
2021,7,28,2310,60
2021,7,29,34,215
2021,3,22,2599,192
2021,6,22,2752,20
2021,7,15,647,63
2021,10,31,2925,60
2021,10,11,1457,192
2021,11,6,2903,103
2021,6,20,3036,215
2021,7,16,3006,174
2021,12,2,1634,215
2021,5,9,3182,293
2021,2,10,2403,142
2021,7,15,356,260
2021,8,21,909,102
2021,9,10,1429,102
2021,8,30,3548,215
2021,5,9,1005,142
2021,2,21,189,130
2021,9,24,2431,226
2021,12,21,1869,134
2021,8,15,3491,142
2021,7,1,1500,60
2021,7,24,1829,192
2021,5,12,2,215
2021,6,21,2347,215
2021,8,13,1966,215
2021,6,12,3045,134
2021,5,8,1513,260
2021,12,12,235,279
2021,9,8,1484,266
2021,8,31,3300,192
2021,4,11,467,125
2021,6,27,1104,215
2021,6,2,2813,23
2021,6,15,2382,192
2021,11,10,3208,103
2021,8,16,1339,266
2021,4,3,1071,142
2021,5,29,3394,303
2021,2,10,1955,192
2021,5,3,697,293
2021,5,24,3530,31
2021,5,5,1821,260
2021,10,1,2756,20
2021,8,8,2333,260
2021,5,9,106,212
2021,6,11,1965,266
2021,9,30,3100,260
2021,7,1,2435,266
2021,4,2,1416,192
2021,4,11,3521,23
2021,7,24,1309,260
2021,9,1,1501,311
2021,8,22,348,142
2021,5,14,3111,142
2021,3,30,190,233
2021,5,18,1041,142
2021,5,12,398,116
2021,5,21,1336,23
2021,11,10,2242,142
2021,6,4,330,116
2021,9,2,3254,116
2021,3,10,2826,215
2021,2,7,1004,215
2021,6,7,3090,260
2021,6,21,2506,142
2021,11,20,54,303
2021,1,5,2405,279
2021,12,20,984,142
2021,10,7,813,279
2021,9,23,2577,20
2021,7,5,3055,130
2021,11,26,375,67
2021,5,12,3530,157
2021,5,23,636,63
2021,8,2,442,233
2021,2,7,3175,303
2021,7,29,3488,142
2021,7,30,1363,303
2021,7,21,2050,192
2021,10,23,2577,116
2021,6,10,1715,263
2021,8,22,2179,31
2021,12,21,421,99
2021,5,14,751,116
2021,10,11,1757,261
2021,8,12,2081,266
2021,5,28,330,215
2021,9,11,2273,192
2021,9,10,863,130
2021,5,16,909,260
2021,10,14,1283,142
2021,10,11,3170,60
2021,10,30,2333,88
2021,10,11,1585,23
2021,4,22,386,142
2021,9,30,2472,63
2021,6,20,1497,215
2021,5,28,1282,142
2021,10,29,3085,226
2021,11,9,1397,157
2021,6,23,477,215
2021,10,1,2100,60
2021,7,24,2333,142
2021,3,27,1522,215
2021,9,7,1150,88
2021,5,8,2331,69
2021,10,16,3219,102
2021,6,5,3231,215
2021,9,20,1959,226
2021,9,23,750,20
2021,9,18,1243,60
2021,10,29,1215,268
2021,7,19,1195,192
2021,11,17,3310,142
2020,12,30,651,142
2021,2,27,959,266
2021,5,24,2146,266
2021,7,31,1150,20
2021,7,31,275,142
2021,3,5,1310,192
2021,5,21,3014,301
2021,6,16,1150,260
2021,10,11,1946,142
2021,8,1,750,226
2021,6,1,2179,215
2021,4,28,1542,212
2021,7,30,672,266
2021,9,3,1021,60
2021,5,9,1820,293
2021,9,22,1500,311
2021,6,28,3048,31
2021,7,1,1048,266
2021,12,17,237,142
2021,8,3,1789,311
2021,3,17,2024,192
2021,8,18,2245,293
2021,8,30,909,142
2021,5,12,1418,148
2021,8,16,3005,192
2021,8,3,368,215
2021,3,26,1769,297
2021,11,16,910,233
2021,4,28,165,212
2021,3,2,1804,266
2021,3,2,1833,215
2021,12,16,3340,124
2021,9,19,3540,142
2021,4,11,2409,192
2021,7,30,1691,20
2021,5,18,1141,60
2021,9,22,1795,67
2021,9,28,2651,130
2021,2,16,3354,62
2021,9,11,2,88
2021,8,16,1989,116
2021,5,11,2072,264
2021,8,10,1500,116
2021,3,5,321,67
2021,2,11,292,168
2021,2,10,2258,23
2021,8,15,2333,142
2021,11,18,2945,116
2021,10,22,1609,215
2021,7,1,2720,124
2021,12,25,3500,192
2021,9,7,2409,303
2021,3,16,2282,142
2021,3,5,2027,142
2021,9,3,523,293
2021,4,5,1903,215
2021,2,10,1700,20
2021,6,19,3289,20
2021,8,1,3400,215
2021,3,4,1971,298
2021,3,29,1436,125
2021,9,30,600,88
2021,10,21,3392,174
2021,1,11,3286,226
2021,9,14,1150,60
2021,6,3,2969,260
2021,8,17,379,266
2021,10,20,1892,215
2021,8,12,661,142
2021,12,8,3257,192
2021,5,4,687,102
2021,5,10,451,116
2021,8,3,3358,130
2021,8,1,1119,215
2021,6,28,3384,67
2021,5,28,1612,142
2021,7,1,1752,303
2021,7,5,1511,142
2021,8,17,453,142
2021,8,16,1798,142
2021,6,20,813,142
2021,6,22,2496,142
2021,6,8,3391,266
2021,5,6,1547,215
2021,3,6,491,142
2021,8,11,2266,20
2021,10,12,1902,233
2021,8,16,750,20
2021,5,1,1471,79
2021,3,26,762,142
2021,5,29,1610,192
2021,9,11,200,142
2021,7,30,2634,284
2021,10,7,1357,63
2021,10,12,384,142
2021,7,4,2498,142
2021,2,11,853,142
2021,6,16,2113,142
2021,10,5,1894,142
2021,3,29,2698,23
2021,2,23,3233,142
2021,11,7,2155,215
2021,8,4,2793,233
2021,9,21,157,212
2021,6,20,628,192
2021,6,4,2549,260
2021,8,12,2024,215
2021,7,8,3375,192
2021,10,20,2999,142
2021,5,25,714,142
2021,4,30,1717,60
2021,9,23,930,116
2021,3,6,1933,266
2021,2,23,844,266
2021,5,8,343,142
2021,6,2,598,309
2021,5,26,3085,215
2021,8,9,47,125
2021,10,3,2273,260
2021,3,30,1119,142
2021,10,12,1437,263
2021,5,21,2160,301
2021,5,24,3070,260
2021,2,10,316,233
2021,1,6,195,142
2021,10,16,1154,142
2021,11,5,3446,125
2021,9,13,2760,192
2021,9,7,1410,142
2021,7,18,2158,215
2021,6,20,814,260
2021,5,13,930,178
2021,4,25,137,192
2021,11,6,38,191
2021,2,26,47,63
2021,4,20,1904,153
2021,9,13,2083,134
2021,8,17,2971,130
2021,3,24,601,303
2021,3,3,2076,192
2021,1,28,710,102
2021,10,31,3396,67
2021,1,12,919,70
2021,9,28,343,215
2021,7,7,2087,268
2021,10,10,1230,23
2021,5,12,3556,20
2021,9,23,17,215
2021,5,9,1150,63
2021,10,8,3486,67
2021,12,20,2842,134
2021,7,30,2531,309
2021,9,18,3003,63
2021,5,29,2801,142
2021,5,4,823,298
2021,8,16,919,142
2021,10,11,547,116
2021,10,12,930,142
2021,8,24,2767,88
2021,8,9,2582,142
2021,4,6,3101,215
2021,8,8,119,20
2021,7,31,2939,266
2021,5,28,3384,88
2021,7,31,174,116
2021,8,21,1952,63
2021,5,14,2988,309
2021,5,18,49,142
2021,2,11,987,125
2021,9,8,1804,63
2021,10,11,1123,260
2021,9,28,2525,260
2021,6,21,3320,264
2021,6,29,3468,88
2021,7,2,1842,116
2021,6,13,2024,20
2020,12,31,3041,192
2021,7,20,3111,88
2021,11,7,2141,192
2021,8,3,651,309
2021,8,1,1150,303
2021,5,23,1548,192
2021,5,23,3557,142
2021,9,20,2066,142
2021,9,2,3103,192
2020,12,29,2043,233
2021,1,7,1679,162
2021,7,28,2024,266
2021,8,18,134,215
2021,10,21,2673,279
2021,5,14,2210,192
2021,12,20,535,192
2021,7,4,1039,31
2021,3,27,200,62
2021,8,12,2243,130
2021,9,30,1912,260
2021,3,31,2800,293
2021,11,12,3078,60
2021,5,13,3553,142
2021,6,20,330,102
2021,7,29,1511,215
2021,8,10,34,142
2021,8,2,1862,302
2021,9,1,3294,215
2021,5,17,376,192
2021,5,12,839,116
2021,11,14,1553,142
2021,6,6,1166,60
2021,4,26,2341,215
2021,7,21,3306,233
2021,5,24,3369,266
2021,9,8,435,142
2021,5,24,2860,266
2021,9,4,909,260
2021,7,29,3457,162
2021,9,9,3201,67
2021,7,1,767,142
2021,7,22,614,192
2021,3,31,2393,266
2021,6,5,3495,233
2021,7,5,210,192
2021,1,29,553,303
2021,1,24,1748,233
2021,5,12,3216,233
2021,8,14,344,142
2021,6,24,532,142
2021,10,15,647,142
2021,6,29,2135,302
2021,12,24,2452,134
2021,8,21,47,142
2021,11,19,901,260
2021,12,21,1700,215
2021,5,8,257,268
2021,11,10,69,103
2021,7,29,1421,142
2021,10,13,1706,215
2021,7,1,3382,102
2021,11,8,2333,88
2021,8,31,1150,309
2021,10,12,141,142
2021,3,30,1067,261
2021,8,27,1024,142
2021,6,20,781,142
2021,8,21,1150,116
2021,5,10,3279,162
2021,6,11,3091,142
2021,5,18,1649,298
2021,10,13,1150,20
2021,6,27,3091,142
2021,4,10,895,268
2021,8,19,3241,20
2021,5,23,2597,192
2021,5,9,2347,63
2021,11,4,615,215
2021,5,6,2868,215
2021,8,1,2094,20
2021,6,23,2344,70
2021,3,17,959,192
2021,6,5,923,142
2021,5,27,3440,192
2021,8,27,3387,48
2021,9,23,289,215
2021,10,12,2547,192
2021,5,27,3509,116
2021,8,17,2238,60
2021,4,21,155,130
2021,3,16,1876,142
2021,4,4,959,215
2021,8,30,1133,142
2021,4,27,1730,142
2021,7,1,3414,142
2021,3,15,710,130
2021,7,10,3290,142
2021,5,18,1726,20
2021,9,20,1240,215
2021,8,16,1552,63
2021,6,6,3523,215
2021,6,30,3069,142
2021,6,19,275,142
2021,9,26,940,215
2021,5,28,1733,302
2021,8,23,1007,67
2021,8,25,2341,215
2021,5,27,2374,142
2021,10,6,3011,125
2021,6,19,907,142
2021,4,28,1778,142
2021,5,12,2546,215
2021,12,1,930,192
2021,5,2,2975,116
2021,8,20,736,162
2021,10,5,1122,142
2021,5,4,2637,192
2021,7,15,2137,266
2021,6,11,2714,264
2021,4,6,2829,260
2021,9,21,2403,266
2021,8,29,1627,116
2021,3,6,3059,142
2021,9,2,628,215
2021,7,29,1865,54
2021,6,4,3390,266
2021,5,8,2999,192
2021,10,11,1383,192
2021,5,19,3049,20
2021,12,25,651,192
2021,1,7,930,142
2021,12,6,2823,60
2021,9,21,3257,31
2021,4,14,956,303
2021,6,13,3415,20
2021,9,22,2635,142
2021,1,3,1957,142
2021,9,4,3499,264
2021,4,25,3200,142
2021,9,17,3378,192
2021,10,5,3113,125
2021,6,16,3284,2
2021,9,22,3111,20
2021,2,25,3434,233
2021,9,8,2266,266
2021,8,17,59,142
2021,6,29,1555,20
2021,2,9,2259,142
2021,9,29,1227,134
2021,2,11,1210,142
2021,10,11,3015,260
2021,12,21,313,134
2021,4,24,2830,88
2021,8,8,1248,142
2021,6,5,1150,192
2020,12,28,1801,70
2021,10,20,2428,212
2021,11,12,662,192
2021,1,5,838,226
2021,9,18,1726,192
2021,5,26,128,142
2021,1,13,2045,168
2021,1,15,1070,298
2021,3,18,1263,142
2021,7,6,1989,215
2021,12,21,1986,142
2021,6,27,1060,260
2021,8,18,3322,215
2021,9,29,1744,174
2021,9,5,2023,102
2021,2,7,2868,279
2021,2,10,651,313
2021,5,22,224,102
2021,8,2,2655,142
2021,5,16,1133,260
